departure_from,departure_to,availability_start,availability_end,data_generated
Katowice,Naples,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Katowice,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kaunas,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kerkyra,Budapest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kerkyra,Katowice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kerkyra,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,Barcelona,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,Bologna,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,Genoa,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,Lyon,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Krakow,Sofia,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Berlin,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Brussels,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Hamburg,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Larnaca,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Lyon,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Kutaisi,Wroclaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Abu Dhabi,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Athens,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Budapest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Cluj,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Prague,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Tel Aviv,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Vienna,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Vilnius,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Larnaca,Yerevan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Lisbon,Cluj,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Liverpool,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Ljubljana,Skopje,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Belgrade,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Jeddah,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Larnaca,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Poznan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Prague,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Suceava,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
London,Wroclaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Lublin,Split,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Lyon,Bucharest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madeira,Budapest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madeira,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madeira,Katowice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madeira,Vienna,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madinah,Abu Dhabi,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madinah,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madrid,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madrid,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Madrid,Venice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malaga,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malaga,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malaga,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malmo,Belgrade,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malmo,Cluj,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malmo,Iasi,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malmo,Skopje,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malmo,Tirana,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Malta,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Memmingen,Belgrade,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Memmingen,Pristina,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Memmingen,Suceava,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Mykonos,Bucharest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Mykonos,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Oslo,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Oslo,Krakow,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Oslo,Skopje,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Oslo,Szczecin,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Oslo,Tirana,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Oslo,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Palma De Mallorca,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Palma De Mallorca,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Palma De Mallorca,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Paris,Iasi,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Paris,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Podgorica,Katowice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Poznan,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Poznan,Tirana,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Prague,Larnaca,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Prague,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Reykjavik,Budapest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Reykjavik,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Reykjavik,Katowice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Reykjavik,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Reykjavik,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rhodes,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rome,Birmingham,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rome,Krakow,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rome,Malaga,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rome,Porto,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rome,Valencia,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rome,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rome,Yerevan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Rzeszow,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Santorini,Bucharest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Santorini,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sarajevo,Abu Dhabi,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sarajevo,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sarajevo,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sevilla,Bucharest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sevilla,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sharm el-Sheikh,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sharm el-Sheikh,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sharm el-Sheikh,Venice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sibiu,Basel/Mulhouse,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sibiu,Karlsruhe/Baden-Baden,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sibiu,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Skiathos,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Skopje,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Skopje,Venice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sofia,Alghero,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sofia,Bari,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sofia,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Sofia,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Split,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Split,Katowice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Split,Lublin,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Split,Wroclaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Stavanger,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Stavanger,Krakow,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Stockholm,Belgrade,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Stockholm,Bucharest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Stockholm,Budapest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Stockholm,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Stockholm,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Suceava,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tallinn,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tenerife,Venice,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tenerife,Warsaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Thessaloniki,Larnaca,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Timisoara,Barcelona,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Timisoara,Bologna,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Timisoara,Brussels,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Timisoara,Memmingen,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Timisoara,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Barcelona,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Bari,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Bologna,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Brussels,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Genoa,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Leipzig/Halle,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Madrid,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Paris,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Perugia,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Pescara,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Pisa,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Rimini,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Salerno,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Trieste,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Turin,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Verona,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tirana,Wroclaw,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tromso,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Trondheim,Gdansk,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Tuzla,Vienna,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Valencia,Cluj,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Valencia,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Varna,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Venice,Bucharest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Vienna,Kutaisi,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Vienna,Pristina,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Vienna,Tirana,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Vilnius,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Vilnius,Malaga,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Vilnius,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Alicante,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Barcelona,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Catania,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Genoa,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Leeds/Bradford,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Lisbon,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,London,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Madrid,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Malaga,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Olbia,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Valencia,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Warsaw,Zakinthos Island,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Wroclaw,Bari,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Wroclaw,Madrid,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Wroclaw,Split,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Yerevan,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Yerevan,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Zakinthos Island,Bucharest,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Zakinthos Island,Cluj,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Zakinthos Island,Milan,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Zakinthos Island,Rome,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Zakinthos Island,Timisoara,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
Zakinthos Island,Vienna,2025-08-08T07:00:04,2025-08-10T23:59:59,2025-08-08T07:00:04
