departure_from,departure_to,availability_start,availability_end,data_generated
Aalesund,Gdansk,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Abu Dhabi,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Abu Dhabi,Katowice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Abu Dhabi,Krakow,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Abu Dhabi,Sofia,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Agadir,Katowice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Agadir,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Belgrade,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Bratislava,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Gdansk,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Katowice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Milan,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Alicante,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Amman,London,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Bratislava,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Chisinau,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Katowice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Larnaca,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,London,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Venice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Athens,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bacau,London,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bacau,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Baku,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Baku,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Banja Luka,Basel/Mulhouse,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Banja Luka,Dortmund,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Belgrade,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Bratislava,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Gdansk,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Katowice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Krakow,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Milan,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Skopje,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Venice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Vienna,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Vilnius,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Barcelona,Wroclaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Chisinau,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Craiova,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Skopje,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Sofia,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Timisoara,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Tirana,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bari,Wroclaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Basel/Mulhouse,Bratislava,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Basel/Mulhouse,Iasi,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Basel/Mulhouse,Wroclaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Alicante,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Barcelona,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Basel/Mulhouse,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Berlin,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Dortmund,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Eindhoven,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Friedrichshafen,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Hamburg,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Larnaca,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,London,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Madrid,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Malmo,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Malta,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Memmingen,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Milan,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Nice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Paris,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Belgrade,Stockholm,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bergen,Gdansk,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bergen,Krakow,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bergen,Vilnius,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bergen,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Berlin,Belgrade,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Berlin,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Berlin,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bilbao,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bilbao,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Billund,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Billund,Chisinau,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Billund,Cluj,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Billund,Katowice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Billund,Vilnius,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Birmingham,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Birmingham,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bologna,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bologna,Iasi,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bologna,Timisoara,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bologna,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bordeaux,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bordeaux,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Alicante,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Athens,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Barcelona,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Basel/Mulhouse,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Lamezia Terme,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,London,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Naples,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Oslo,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Plovdiv,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bratislava,Varna,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Brindisi,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Brussels,Cluj,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Alicante,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Athens,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Barcelona,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Bari,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Basel/Mulhouse,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Berlin,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Billund,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Birmingham,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Bologna,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Bordeaux,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Bratislava,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Brussels,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Budapest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Castellon,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Catania,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Chisinau,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Cologne/Bonn,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Copenhagen,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Dortmund,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Eindhoven,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Frankfurt,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Gdansk,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Hamburg,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Krakow,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Larnaca,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Lisbon,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Liverpool,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,London,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Lyon,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Madrid,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Malaga,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Malta,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Memmingen,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Milan,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Naples,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Nice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Nuremberg,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Oslo,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Paris,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Pisa,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Porto,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Prague,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Sevilla,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Stockholm,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Stuttgart,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Tel Aviv,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Tenerife,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Turin,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Turku,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Valencia,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Venice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Warsaw,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Bucharest,Zaragoza,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Abu Dhabi,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Athens,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Barcelona,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Bari,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Basel/Mulhouse,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Berlin,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Bilbao,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Birmingham,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Brasov,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Brussels,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Bucharest,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Catania,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Copenhagen,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Dortmund,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Eindhoven,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Gdansk,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Hurghada,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Larnaca,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,London,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Madrid,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Malaga,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Marrakech,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Memmingen,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Milan,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Naples,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Nice,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Paris,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Rome,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Stockholm,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Stuttgart,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
Budapest,Tallinn,2025-12-24T07:00:02,2025-12-27T23:59:59,2025-12-24T07:00:02
